1563797661,autobahnkreuz-0,952Ki
1563797661,autobahnkreuz-4,884Ki
1563797662,autobahnkreuz-2,936Ki
1563797662,autobahnkreuz-0,952Ki
1563797662,autobahnkreuz-1,924Ki
1563797662,autobahnkreuz-4,884Ki
1563797662,autobahnkreuz-3,916Ki
1563797663,autobahnkreuz-0,952Ki
1563797663,autobahnkreuz-2,936Ki
1563797663,autobahnkreuz-1,924Ki
1563797663,autobahnkreuz-3,916Ki
1563797663,autobahnkreuz-4,884Ki
1563797665,autobahnkreuz-1,924Ki
1563797665,autobahnkreuz-4,884Ki
1563797665,autobahnkreuz-2,936Ki
1563797665,autobahnkreuz-3,916Ki
1563797665,autobahnkreuz-0,952Ki
1563797666,autobahnkreuz-3,916Ki
1563797666,autobahnkreuz-2,936Ki
1563797666,autobahnkreuz-1,924Ki
1563797666,autobahnkreuz-0,952Ki
1563797666,autobahnkreuz-4,884Ki
1563797667,autobahnkreuz-0,952Ki
1563797667,autobahnkreuz-2,936Ki
1563797667,autobahnkreuz-4,884Ki
1563797667,autobahnkreuz-3,916Ki
1563797667,autobahnkreuz-1,924Ki
1563797668,autobahnkreuz-3,916Ki
1563797668,autobahnkreuz-0,952Ki
1563797668,autobahnkreuz-2,936Ki
1563797668,autobahnkreuz-4,884Ki
1563797668,autobahnkreuz-1,924Ki
1563797669,autobahnkreuz-1,924Ki
1563797669,autobahnkreuz-2,936Ki
1563797669,autobahnkreuz-4,884Ki
1563797669,autobahnkreuz-0,952Ki
1563797669,autobahnkreuz-3,916Ki
1563797670,autobahnkreuz-4,884Ki
1563797670,autobahnkreuz-3,916Ki
1563797670,autobahnkreuz-2,936Ki
1563797670,autobahnkreuz-0,952Ki
1563797670,autobahnkreuz-1,924Ki
1563797671,autobahnkreuz-0,952Ki
1563797671,autobahnkreuz-1,924Ki
1563797671,autobahnkreuz-4,884Ki
1563797671,autobahnkreuz-3,916Ki
1563797671,autobahnkreuz-2,936Ki
1563797672,autobahnkreuz-2,936Ki
1563797672,autobahnkreuz-1,924Ki
1563797672,autobahnkreuz-4,884Ki
1563797672,autobahnkreuz-3,916Ki
1563797672,autobahnkreuz-0,952Ki
1563797673,autobahnkreuz-2,936Ki
1563797673,autobahnkreuz-0,952Ki
1563797673,autobahnkreuz-1,924Ki
1563797673,autobahnkreuz-3,916Ki
1563797673,autobahnkreuz-4,884Ki
1563797674,autobahnkreuz-4,884Ki
1563797674,autobahnkreuz-0,952Ki
1563797674,autobahnkreuz-3,916Ki
1563797674,autobahnkreuz-1,924Ki
1563797674,autobahnkreuz-2,936Ki
1563797676,autobahnkreuz-4,884Ki
1563797676,autobahnkreuz-3,916Ki
1563797676,autobahnkreuz-1,924Ki
1563797676,autobahnkreuz-2,936Ki
1563797676,autobahnkreuz-0,952Ki
1563797677,autobahnkreuz-0,952Ki
1563797677,autobahnkreuz-2,936Ki
1563797677,autobahnkreuz-3,916Ki
1563797677,autobahnkreuz-4,884Ki
1563797677,autobahnkreuz-1,924Ki
1563797678,autobahnkreuz-3,916Ki
1563797678,autobahnkreuz-1,924Ki
1563797678,autobahnkreuz-0,952Ki
1563797678,autobahnkreuz-4,884Ki
1563797678,autobahnkreuz-2,936Ki
1563797679,autobahnkreuz-0,952Ki
1563797679,autobahnkreuz-1,924Ki
1563797679,autobahnkreuz-3,916Ki
1563797679,autobahnkreuz-4,884Ki
1563797679,autobahnkreuz-2,936Ki
1563797680,autobahnkreuz-0,952Ki
1563797680,autobahnkreuz-1,924Ki
1563797680,autobahnkreuz-2,936Ki
1563797680,autobahnkreuz-3,916Ki
1563797680,autobahnkreuz-4,884Ki
1563797681,autobahnkreuz-1,924Ki
1563797681,autobahnkreuz-0,952Ki
1563797681,autobahnkreuz-4,884Ki
1563797681,autobahnkreuz-2,936Ki
1563797681,autobahnkreuz-3,916Ki
1563797682,autobahnkreuz-0,952Ki
1563797682,autobahnkreuz-3,916Ki
1563797682,autobahnkreuz-1,924Ki
1563797682,autobahnkreuz-2,936Ki
1563797682,autobahnkreuz-4,884Ki
1563797683,autobahnkreuz-1,924Ki
1563797683,autobahnkreuz-0,952Ki
1563797683,autobahnkreuz-4,884Ki
1563797683,autobahnkreuz-3,916Ki
1563797683,autobahnkreuz-2,936Ki
1563797684,autobahnkreuz-2,936Ki
1563797684,autobahnkreuz-3,916Ki
1563797684,autobahnkreuz-1,924Ki
1563797684,autobahnkreuz-4,884Ki
1563797684,autobahnkreuz-0,952Ki
1563797685,autobahnkreuz-2,936Ki
1563797685,autobahnkreuz-1,924Ki
1563797685,autobahnkreuz-3,916Ki
1563797685,autobahnkreuz-0,952Ki
1563797685,autobahnkreuz-4,884Ki
1563797687,autobahnkreuz-4,884Ki
1563797687,autobahnkreuz-2,936Ki
1563797687,autobahnkreuz-1,924Ki
1563797687,autobahnkreuz-0,952Ki
1563797687,autobahnkreuz-3,916Ki
1563797688,autobahnkreuz-0,952Ki
1563797688,autobahnkreuz-4,884Ki
1563797688,autobahnkreuz-3,916Ki
1563797688,autobahnkreuz-1,924Ki
1563797688,autobahnkreuz-2,936Ki
1563797689,autobahnkreuz-3,916Ki
1563797689,autobahnkreuz-1,924Ki
1563797689,autobahnkreuz-2,936Ki
1563797689,autobahnkreuz-4,884Ki
1563797689,autobahnkreuz-0,952Ki
1563797690,autobahnkreuz-3,916Ki
1563797690,autobahnkreuz-2,936Ki
1563797690,autobahnkreuz-1,924Ki
1563797690,autobahnkreuz-4,884Ki
1563797690,autobahnkreuz-0,952Ki
1563797691,autobahnkreuz-1,924Ki
1563797691,autobahnkreuz-3,916Ki
1563797691,autobahnkreuz-2,936Ki
1563797691,autobahnkreuz-4,884Ki
1563797691,autobahnkreuz-0,952Ki
1563797692,autobahnkreuz-3,916Ki
1563797692,autobahnkreuz-1,924Ki
1563797692,autobahnkreuz-2,936Ki
1563797692,autobahnkreuz-4,884Ki
1563797692,autobahnkreuz-0,952Ki
1563797693,autobahnkreuz-1,924Ki
1563797693,autobahnkreuz-4,884Ki
1563797693,autobahnkreuz-3,916Ki
1563797693,autobahnkreuz-0,952Ki
1563797693,autobahnkreuz-2,936Ki
1563797694,autobahnkreuz-4,884Ki
1563797694,autobahnkreuz-0,952Ki
1563797694,autobahnkreuz-3,916Ki
1563797694,autobahnkreuz-2,936Ki
1563797694,autobahnkreuz-1,924Ki
1563797695,autobahnkreuz-0,952Ki
1563797695,autobahnkreuz-1,924Ki
1563797695,autobahnkreuz-3,916Ki
1563797695,autobahnkreuz-4,884Ki
1563797695,autobahnkreuz-2,936Ki
1563797696,autobahnkreuz-1,924Ki
1563797696,autobahnkreuz-3,916Ki
1563797696,autobahnkreuz-0,952Ki
1563797696,autobahnkreuz-2,936Ki
1563797696,autobahnkreuz-4,884Ki
1563797697,autobahnkreuz-3,916Ki
1563797697,autobahnkreuz-1,924Ki
1563797697,autobahnkreuz-2,936Ki
1563797697,autobahnkreuz-4,884Ki
1563797697,autobahnkreuz-0,952Ki
1563797699,autobahnkreuz-2,936Ki
1563797699,autobahnkreuz-3,916Ki
1563797699,autobahnkreuz-4,884Ki
1563797699,autobahnkreuz-0,952Ki
1563797699,autobahnkreuz-1,924Ki
1563797700,autobahnkreuz-4,884Ki
1563797700,autobahnkreuz-2,936Ki
1563797700,autobahnkreuz-3,916Ki
1563797700,autobahnkreuz-1,924Ki
1563797700,autobahnkreuz-0,952Ki
1563797701,autobahnkreuz-4,884Ki
1563797701,autobahnkreuz-0,952Ki
1563797701,autobahnkreuz-1,924Ki
1563797701,autobahnkreuz-3,916Ki
1563797701,autobahnkreuz-2,936Ki
1563797702,autobahnkreuz-2,936Ki
1563797702,autobahnkreuz-0,952Ki
1563797702,autobahnkreuz-1,924Ki
1563797702,autobahnkreuz-4,884Ki
1563797702,autobahnkreuz-3,916Ki
1563797703,autobahnkreuz-4,884Ki
1563797703,autobahnkreuz-2,936Ki
1563797703,autobahnkreuz-1,924Ki
1563797703,autobahnkreuz-3,916Ki
1563797703,autobahnkreuz-0,952Ki
1563797704,autobahnkreuz-3,916Ki
1563797704,autobahnkreuz-2,936Ki
1563797704,autobahnkreuz-4,884Ki
1563797704,autobahnkreuz-1,924Ki
1563797704,autobahnkreuz-0,952Ki
1563797705,autobahnkreuz-4,884Ki
1563797705,autobahnkreuz-3,916Ki
1563797705,autobahnkreuz-2,936Ki
1563797705,autobahnkreuz-1,924Ki
1563797705,autobahnkreuz-0,952Ki
1563797706,autobahnkreuz-3,916Ki
1563797706,autobahnkreuz-1,924Ki
1563797706,autobahnkreuz-0,952Ki
1563797706,autobahnkreuz-4,884Ki
1563797706,autobahnkreuz-2,936Ki
1563797707,autobahnkreuz-3,916Ki
1563797707,autobahnkreuz-0,952Ki
1563797707,autobahnkreuz-2,936Ki
1563797707,autobahnkreuz-4,884Ki
1563797707,autobahnkreuz-1,924Ki
1563797708,autobahnkreuz-2,936Ki
1563797708,autobahnkreuz-4,884Ki
1563797708,autobahnkreuz-3,916Ki
1563797708,autobahnkreuz-0,952Ki
1563797708,autobahnkreuz-1,924Ki
1563797710,autobahnkreuz-1,924Ki
1563797710,autobahnkreuz-3,916Ki
1563797710,autobahnkreuz-0,952Ki
1563797710,autobahnkreuz-2,936Ki
1563797710,autobahnkreuz-4,884Ki
1563797711,autobahnkreuz-3,916Ki
1563797711,autobahnkreuz-1,924Ki
1563797711,autobahnkreuz-0,952Ki
1563797711,autobahnkreuz-2,936Ki
1563797711,autobahnkreuz-4,884Ki
1563797712,autobahnkreuz-1,924Ki
1563797712,autobahnkreuz-4,884Ki
1563797712,autobahnkreuz-0,952Ki
1563797712,autobahnkreuz-3,916Ki
1563797712,autobahnkreuz-2,936Ki
1563797713,autobahnkreuz-4,884Ki
1563797713,autobahnkreuz-3,916Ki
1563797713,autobahnkreuz-2,936Ki
1563797713,autobahnkreuz-0,952Ki
1563797713,autobahnkreuz-1,924Ki
1563797714,autobahnkreuz-2,936Ki
1563797714,autobahnkreuz-3,916Ki
1563797714,autobahnkreuz-0,952Ki
1563797714,autobahnkreuz-4,884Ki
1563797714,autobahnkreuz-1,924Ki
1563797715,autobahnkreuz-3,916Ki
1563797715,autobahnkreuz-1,924Ki
1563797715,autobahnkreuz-2,936Ki
1563797715,autobahnkreuz-0,952Ki
1563797715,autobahnkreuz-4,884Ki
1563797716,autobahnkreuz-3,916Ki
1563797716,autobahnkreuz-0,952Ki
1563797716,autobahnkreuz-2,936Ki
1563797716,autobahnkreuz-4,884Ki
1563797716,autobahnkreuz-1,924Ki
1563797717,autobahnkreuz-0,952Ki
1563797717,autobahnkreuz-1,924Ki
1563797717,autobahnkreuz-4,884Ki
1563797717,autobahnkreuz-3,916Ki
1563797717,autobahnkreuz-2,936Ki
1563797718,autobahnkreuz-4,884Ki
1563797718,autobahnkreuz-0,952Ki
1563797718,autobahnkreuz-2,936Ki
1563797718,autobahnkreuz-1,924Ki
1563797718,autobahnkreuz-3,916Ki
1563797719,autobahnkreuz-3,916Ki
1563797719,autobahnkreuz-1,924Ki
1563797719,autobahnkreuz-2,936Ki
1563797719,autobahnkreuz-4,884Ki
1563797719,autobahnkreuz-0,952Ki
1563797721,autobahnkreuz-3,916Ki
1563797721,autobahnkreuz-4,884Ki
1563797721,autobahnkreuz-2,936Ki
1563797721,autobahnkreuz-1,924Ki
1563797721,autobahnkreuz-0,952Ki
1563797722,autobahnkreuz-2,936Ki
1563797722,autobahnkreuz-3,916Ki
1563797722,autobahnkreuz-0,952Ki
1563797722,autobahnkreuz-4,884Ki
1563797722,autobahnkreuz-1,924Ki
1563797723,autobahnkreuz-1,924Ki
1563797723,autobahnkreuz-4,884Ki
1563797723,autobahnkreuz-2,936Ki
1563797723,autobahnkreuz-3,916Ki
1563797723,autobahnkreuz-0,952Ki
1563797724,autobahnkreuz-4,884Ki
1563797724,autobahnkreuz-0,952Ki
1563797724,autobahnkreuz-3,916Ki
1563797724,autobahnkreuz-2,936Ki
1563797724,autobahnkreuz-1,924Ki
1563797725,autobahnkreuz-1,924Ki
1563797725,autobahnkreuz-4,884Ki
1563797725,autobahnkreuz-0,952Ki
1563797725,autobahnkreuz-3,916Ki
1563797725,autobahnkreuz-2,936Ki
1563797726,autobahnkreuz-2,936Ki
1563797726,autobahnkreuz-1,924Ki
1563797726,autobahnkreuz-3,916Ki
1563797726,autobahnkreuz-0,952Ki
1563797726,autobahnkreuz-4,884Ki
1563797727,autobahnkreuz-0,952Ki
1563797727,autobahnkreuz-4,884Ki
1563797727,autobahnkreuz-3,916Ki
1563797727,autobahnkreuz-2,936Ki
1563797727,autobahnkreuz-1,924Ki
1563797728,autobahnkreuz-2,936Ki
1563797728,autobahnkreuz-1,924Ki
1563797728,autobahnkreuz-3,916Ki
1563797728,autobahnkreuz-4,884Ki
1563797728,autobahnkreuz-0,952Ki
1563797729,autobahnkreuz-1,924Ki
1563797729,autobahnkreuz-3,916Ki
1563797729,autobahnkreuz-0,952Ki
1563797729,autobahnkreuz-4,884Ki
1563797729,autobahnkreuz-2,936Ki
1563797730,autobahnkreuz-2,936Ki
1563797730,autobahnkreuz-4,884Ki
1563797730,autobahnkreuz-3,916Ki
1563797730,autobahnkreuz-0,952Ki
1563797730,autobahnkreuz-1,924Ki
1563797731,autobahnkreuz-3,916Ki
1563797731,autobahnkreuz-1,924Ki
1563797731,autobahnkreuz-0,952Ki
1563797731,autobahnkreuz-4,884Ki
1563797731,autobahnkreuz-2,936Ki
1563797733,autobahnkreuz-1,924Ki
1563797733,autobahnkreuz-0,952Ki
1563797733,autobahnkreuz-4,884Ki
1563797733,autobahnkreuz-2,936Ki
1563797733,autobahnkreuz-3,916Ki
1563797734,autobahnkreuz-3,916Ki
1563797734,autobahnkreuz-0,952Ki
1563797734,autobahnkreuz-2,936Ki
1563797734,autobahnkreuz-1,924Ki
1563797734,autobahnkreuz-4,884Ki
1563797735,autobahnkreuz-4,884Ki
1563797735,autobahnkreuz-2,936Ki
1563797735,autobahnkreuz-0,952Ki
1563797735,autobahnkreuz-3,916Ki
1563797735,autobahnkreuz-1,924Ki
1563797736,autobahnkreuz-1,924Ki
1563797736,autobahnkreuz-3,916Ki
1563797736,autobahnkreuz-4,884Ki
1563797736,autobahnkreuz-0,952Ki
1563797736,autobahnkreuz-2,936Ki
1563797737,autobahnkreuz-3,916Ki
1563797737,autobahnkreuz-0,952Ki
1563797737,autobahnkreuz-2,936Ki
1563797737,autobahnkreuz-4,884Ki
1563797737,autobahnkreuz-1,924Ki
1563797738,autobahnkreuz-3,916Ki
1563797738,autobahnkreuz-0,952Ki
1563797738,autobahnkreuz-4,884Ki
1563797738,autobahnkreuz-2,936Ki
1563797738,autobahnkreuz-1,924Ki
1563797739,autobahnkreuz-4,884Ki
1563797739,autobahnkreuz-3,916Ki
1563797739,autobahnkreuz-0,952Ki
1563797739,autobahnkreuz-1,924Ki
1563797739,autobahnkreuz-2,936Ki
1563797740,autobahnkreuz-2,936Ki
1563797740,autobahnkreuz-0,952Ki
1563797740,autobahnkreuz-4,884Ki
1563797740,autobahnkreuz-1,924Ki
1563797740,autobahnkreuz-3,916Ki
1563797741,autobahnkreuz-1,924Ki
1563797741,autobahnkreuz-2,936Ki
1563797741,autobahnkreuz-4,884Ki
1563797741,autobahnkreuz-0,952Ki
1563797741,autobahnkreuz-3,916Ki
1563797742,autobahnkreuz-2,936Ki
1563797742,autobahnkreuz-3,916Ki
1563797742,autobahnkreuz-4,884Ki
1563797742,autobahnkreuz-1,924Ki
1563797742,autobahnkreuz-0,952Ki
1563797744,autobahnkreuz-3,916Ki
1563797744,autobahnkreuz-4,884Ki
1563797744,autobahnkreuz-0,952Ki
1563797744,autobahnkreuz-2,936Ki
1563797744,autobahnkreuz-1,924Ki
1563797745,autobahnkreuz-0,952Ki
1563797745,autobahnkreuz-3,916Ki
1563797745,autobahnkreuz-2,936Ki
1563797745,autobahnkreuz-4,884Ki
1563797745,autobahnkreuz-1,924Ki
1563797746,autobahnkreuz-0,952Ki
1563797746,autobahnkreuz-3,916Ki
1563797746,autobahnkreuz-2,936Ki
1563797746,autobahnkreuz-4,884Ki
1563797746,autobahnkreuz-1,924Ki
1563797747,autobahnkreuz-2,936Ki
1563797747,autobahnkreuz-3,916Ki
1563797747,autobahnkreuz-1,924Ki
1563797747,autobahnkreuz-4,884Ki
1563797747,autobahnkreuz-0,952Ki
1563797748,autobahnkreuz-4,884Ki
1563797748,autobahnkreuz-2,936Ki
1563797748,autobahnkreuz-1,924Ki
1563797748,autobahnkreuz-3,916Ki
1563797748,autobahnkreuz-0,952Ki
1563797749,autobahnkreuz-4,884Ki
1563797749,autobahnkreuz-0,952Ki
1563797749,autobahnkreuz-2,936Ki
1563797749,autobahnkreuz-3,916Ki
1563797749,autobahnkreuz-1,924Ki
1563797750,autobahnkreuz-0,952Ki
1563797750,autobahnkreuz-1,924Ki
1563797750,autobahnkreuz-4,884Ki
1563797750,autobahnkreuz-2,936Ki
1563797750,autobahnkreuz-3,916Ki
1563797751,autobahnkreuz-0,952Ki
1563797751,autobahnkreuz-4,884Ki
1563797751,autobahnkreuz-3,916Ki
1563797751,autobahnkreuz-1,924Ki
1563797751,autobahnkreuz-2,936Ki
1563797752,autobahnkreuz-0,952Ki
1563797752,autobahnkreuz-4,884Ki
1563797752,autobahnkreuz-1,924Ki
1563797752,autobahnkreuz-3,916Ki
1563797752,autobahnkreuz-2,936Ki
1563797753,autobahnkreuz-4,884Ki
1563797753,autobahnkreuz-1,924Ki
1563797753,autobahnkreuz-0,952Ki
1563797753,autobahnkreuz-2,936Ki
1563797753,autobahnkreuz-3,916Ki
1563797755,autobahnkreuz-1,924Ki
1563797755,autobahnkreuz-2,936Ki
1563797755,autobahnkreuz-0,952Ki
1563797755,autobahnkreuz-4,884Ki
1563797755,autobahnkreuz-3,916Ki
1563797756,autobahnkreuz-3,916Ki
1563797756,autobahnkreuz-2,936Ki
1563797756,autobahnkreuz-0,952Ki
1563797756,autobahnkreuz-1,924Ki
1563797756,autobahnkreuz-4,884Ki
1563797757,autobahnkreuz-3,916Ki
1563797757,autobahnkreuz-1,924Ki
1563797757,autobahnkreuz-0,952Ki
1563797757,autobahnkreuz-2,936Ki
1563797757,autobahnkreuz-4,884Ki
1563797758,autobahnkreuz-0,952Ki
1563797758,autobahnkreuz-1,924Ki
1563797758,autobahnkreuz-4,884Ki
1563797758,autobahnkreuz-3,916Ki
1563797758,autobahnkreuz-2,936Ki
1563797759,autobahnkreuz-3,916Ki
1563797759,autobahnkreuz-0,952Ki
1563797759,autobahnkreuz-4,884Ki
1563797759,autobahnkreuz-2,936Ki
1563797759,autobahnkreuz-1,924Ki
1563797760,autobahnkreuz-3,916Ki
1563797760,autobahnkreuz-1,924Ki
1563797760,autobahnkreuz-0,952Ki
1563797760,autobahnkreuz-4,884Ki
1563797760,autobahnkreuz-2,936Ki
1563797761,autobahnkreuz-3,916Ki
1563797761,autobahnkreuz-0,952Ki
1563797761,autobahnkreuz-2,936Ki
1563797761,autobahnkreuz-1,924Ki
1563797761,autobahnkreuz-4,884Ki
1563797762,autobahnkreuz-0,952Ki
1563797762,autobahnkreuz-1,924Ki
1563797762,autobahnkreuz-3,916Ki
1563797762,autobahnkreuz-4,884Ki
1563797762,autobahnkreuz-2,936Ki
1563797855,autobahnkreuz-0,968Ki
1563797855,autobahnkreuz-3,912Ki
1563797855,autobahnkreuz-4,908Ki
1563797855,autobahnkreuz-1,1000Ki
1563797855,autobahnkreuz-2,940Ki
1563797856,autobahnkreuz-3,912Ki
1563797856,autobahnkreuz-4,908Ki
1563797856,autobahnkreuz-0,968Ki
1563797856,autobahnkreuz-2,940Ki
1563797856,autobahnkreuz-1,1000Ki
1563797857,autobahnkreuz-3,912Ki
1563797857,autobahnkreuz-2,940Ki
1563797857,autobahnkreuz-4,908Ki
1563797857,autobahnkreuz-1,1000Ki
1563797857,autobahnkreuz-0,968Ki
1563797858,autobahnkreuz-0,968Ki
1563797858,autobahnkreuz-2,940Ki
1563797858,autobahnkreuz-4,908Ki
1563797858,autobahnkreuz-3,912Ki
1563797858,autobahnkreuz-1,1000Ki
1563797859,autobahnkreuz-4,908Ki
1563797859,autobahnkreuz-0,968Ki
1563797859,autobahnkreuz-1,1000Ki
1563797859,autobahnkreuz-3,912Ki
1563797859,autobahnkreuz-2,940Ki
1563797861,autobahnkreuz-1,1000Ki
1563797861,autobahnkreuz-2,940Ki
1563797861,autobahnkreuz-4,908Ki
1563797861,autobahnkreuz-0,968Ki
1563797861,autobahnkreuz-3,912Ki
1563797862,autobahnkreuz-4,908Ki
1563797862,autobahnkreuz-0,968Ki
1563797862,autobahnkreuz-3,912Ki
1563797862,autobahnkreuz-1,1000Ki
1563797862,autobahnkreuz-2,940Ki
1563797863,autobahnkreuz-3,912Ki
1563797863,autobahnkreuz-2,940Ki
1563797863,autobahnkreuz-4,908Ki
1563797863,autobahnkreuz-1,1000Ki
1563797863,autobahnkreuz-0,968Ki
1563797864,autobahnkreuz-2,940Ki
1563797864,autobahnkreuz-3,912Ki
1563797864,autobahnkreuz-1,1000Ki
1563797864,autobahnkreuz-4,908Ki
1563797864,autobahnkreuz-0,968Ki
1563797865,autobahnkreuz-0,968Ki
1563797865,autobahnkreuz-3,912Ki
1563797865,autobahnkreuz-4,908Ki
1563797865,autobahnkreuz-1,1000Ki
1563797865,autobahnkreuz-2,940Ki
1563797866,autobahnkreuz-1,1000Ki
1563797866,autobahnkreuz-4,908Ki
1563797866,autobahnkreuz-0,968Ki
1563797866,autobahnkreuz-2,940Ki
1563797866,autobahnkreuz-3,912Ki
1563797867,autobahnkreuz-2,940Ki
1563797867,autobahnkreuz-4,908Ki
1563797867,autobahnkreuz-3,912Ki
1563797867,autobahnkreuz-0,968Ki
1563797867,autobahnkreuz-1,1000Ki
1563797868,autobahnkreuz-1,1000Ki
1563797868,autobahnkreuz-4,908Ki
1563797868,autobahnkreuz-2,940Ki
1563797868,autobahnkreuz-3,912Ki
1563797868,autobahnkreuz-0,968Ki
1563797869,autobahnkreuz-0,968Ki
1563797869,autobahnkreuz-2,940Ki
1563797869,autobahnkreuz-3,912Ki
1563797869,autobahnkreuz-4,908Ki
1563797869,autobahnkreuz-1,1000Ki
1563797870,autobahnkreuz-1,1000Ki
1563797870,autobahnkreuz-4,908Ki
1563797870,autobahnkreuz-2,940Ki
1563797870,autobahnkreuz-0,968Ki
1563797870,autobahnkreuz-3,912Ki
1563797871,autobahnkreuz-1,1000Ki
1563797871,autobahnkreuz-0,968Ki
1563797871,autobahnkreuz-2,940Ki
1563797871,autobahnkreuz-3,912Ki
1563797871,autobahnkreuz-4,908Ki
1563797873,autobahnkreuz-3,912Ki
1563797873,autobahnkreuz-0,968Ki
1563797873,autobahnkreuz-4,908Ki
1563797873,autobahnkreuz-1,1000Ki
1563797873,autobahnkreuz-2,940Ki
1563797874,autobahnkreuz-0,968Ki
1563797874,autobahnkreuz-2,940Ki
1563797874,autobahnkreuz-3,912Ki
1563797874,autobahnkreuz-1,1000Ki
1563797874,autobahnkreuz-4,908Ki
1563797875,autobahnkreuz-1,1000Ki
1563797875,autobahnkreuz-4,908Ki
1563797875,autobahnkreuz-3,912Ki
1563797875,autobahnkreuz-0,968Ki
1563797875,autobahnkreuz-2,940Ki
1563797876,autobahnkreuz-4,908Ki
1563797876,autobahnkreuz-1,1000Ki
1563797876,autobahnkreuz-0,968Ki
1563797876,autobahnkreuz-2,940Ki
1563797876,autobahnkreuz-3,912Ki
1563797877,autobahnkreuz-1,1000Ki
1563797877,autobahnkreuz-4,908Ki
1563797877,autobahnkreuz-2,940Ki
1563797877,autobahnkreuz-3,912Ki
1563797877,autobahnkreuz-0,968Ki
1563797878,autobahnkreuz-1,1000Ki
1563797878,autobahnkreuz-2,940Ki
1563797878,autobahnkreuz-3,912Ki
1563797878,autobahnkreuz-4,908Ki
1563797878,autobahnkreuz-0,968Ki
1563797879,autobahnkreuz-1,1000Ki
1563797879,autobahnkreuz-0,968Ki
1563797879,autobahnkreuz-4,908Ki
1563797879,autobahnkreuz-2,940Ki
1563797879,autobahnkreuz-3,912Ki
1563797880,autobahnkreuz-4,908Ki
1563797880,autobahnkreuz-2,940Ki
1563797880,autobahnkreuz-3,912Ki
1563797880,autobahnkreuz-1,1000Ki
1563797880,autobahnkreuz-0,968Ki
1563797881,autobahnkreuz-4,908Ki
1563797881,autobahnkreuz-2,940Ki
1563797881,autobahnkreuz-0,968Ki
1563797881,autobahnkreuz-1,1000Ki
1563797881,autobahnkreuz-3,912Ki
1563797882,autobahnkreuz-4,908Ki
1563797882,autobahnkreuz-2,940Ki
1563797882,autobahnkreuz-3,912Ki
1563797882,autobahnkreuz-0,968Ki
1563797882,autobahnkreuz-1,1000Ki
1563797884,autobahnkreuz-4,908Ki
1563797884,autobahnkreuz-1,1000Ki
1563797884,autobahnkreuz-2,940Ki
1563797884,autobahnkreuz-3,912Ki
1563797884,autobahnkreuz-0,968Ki
1563797885,autobahnkreuz-1,1000Ki
1563797885,autobahnkreuz-2,940Ki
1563797885,autobahnkreuz-3,912Ki
1563797885,autobahnkreuz-0,968Ki
1563797885,autobahnkreuz-4,908Ki
1563797886,autobahnkreuz-3,912Ki
1563797886,autobahnkreuz-1,1000Ki
1563797886,autobahnkreuz-2,940Ki
1563797886,autobahnkreuz-0,968Ki
1563797886,autobahnkreuz-4,908Ki
1563797887,autobahnkreuz-1,1000Ki
1563797887,autobahnkreuz-3,912Ki
1563797887,autobahnkreuz-0,968Ki
1563797887,autobahnkreuz-2,940Ki
1563797887,autobahnkreuz-4,908Ki
1563797888,autobahnkreuz-3,912Ki
1563797888,autobahnkreuz-2,940Ki
1563797888,autobahnkreuz-0,968Ki
1563797888,autobahnkreuz-1,1000Ki
1563797888,autobahnkreuz-4,908Ki
1563797889,autobahnkreuz-2,940Ki
1563797889,autobahnkreuz-1,1000Ki
1563797889,autobahnkreuz-0,968Ki
1563797889,autobahnkreuz-3,912Ki
1563797889,autobahnkreuz-4,908Ki
1563797890,autobahnkreuz-0,968Ki
1563797890,autobahnkreuz-2,940Ki
1563797890,autobahnkreuz-4,908Ki
1563797890,autobahnkreuz-3,912Ki
1563797890,autobahnkreuz-1,1000Ki
1563797891,autobahnkreuz-1,1000Ki
1563797891,autobahnkreuz-0,968Ki
1563797891,autobahnkreuz-2,940Ki
1563797891,autobahnkreuz-4,908Ki
1563797891,autobahnkreuz-3,912Ki
1563797892,autobahnkreuz-4,908Ki
1563797892,autobahnkreuz-0,968Ki
1563797892,autobahnkreuz-3,912Ki
1563797892,autobahnkreuz-1,1000Ki
1563797892,autobahnkreuz-2,940Ki
1563797893,autobahnkreuz-1,1000Ki
1563797893,autobahnkreuz-0,968Ki
1563797893,autobahnkreuz-3,912Ki
1563797893,autobahnkreuz-2,940Ki
1563797893,autobahnkreuz-4,908Ki
1563797895,autobahnkreuz-2,940Ki
1563797895,autobahnkreuz-3,912Ki
1563797895,autobahnkreuz-0,968Ki
1563797895,autobahnkreuz-4,908Ki
1563797895,autobahnkreuz-1,1000Ki
1563797896,autobahnkreuz-1,1000Ki
1563797896,autobahnkreuz-4,908Ki
1563797896,autobahnkreuz-2,940Ki
1563797896,autobahnkreuz-0,968Ki
1563797896,autobahnkreuz-3,912Ki
1563797897,autobahnkreuz-3,912Ki
1563797897,autobahnkreuz-1,1000Ki
1563797897,autobahnkreuz-2,940Ki
1563797897,autobahnkreuz-4,908Ki
1563797897,autobahnkreuz-0,968Ki
1563797898,autobahnkreuz-4,908Ki
1563797898,autobahnkreuz-0,968Ki
1563797898,autobahnkreuz-1,1000Ki
1563797898,autobahnkreuz-2,940Ki
1563797898,autobahnkreuz-3,912Ki
1563797899,autobahnkreuz-2,940Ki
1563797899,autobahnkreuz-1,1000Ki
